../data/final_raw_data/img/05767.jpg,1,0.052,0.652,0.702,0.294
../data/final_raw_data/img/05768.jpg,0,0,0,0,0
../data/final_raw_data/img/05769.jpg,1,0.077,0.265,0.435,0.385
../data/final_raw_data/img/05770.jpg,1,0.429,0.44,0.198,0.335
../data/final_raw_data/img/05771.jpg,1,0.04,0.333,0.919,0.492
../data/final_raw_data/img/05772.jpg,1,0.431,0.498,0.285,0.381
../data/final_raw_data/img/05773.jpg,1,0.206,0.285,0.681,0.623
../data/final_raw_data/img/05774.jpg,1,0.104,0.273,0.373,0.667
../data/final_raw_data/img/05775.jpg,1,0.358,0.237,0.308,0.665
../data/final_raw_data/img/05776.jpg,1,0.554,0.25,0.154,0.431
../data/final_raw_data/img/05777.jpg,1,0.085,0.248,0.733,0.477
../data/final_raw_data/img/05778.jpg,0,0,0,0,0
../data/final_raw_data/img/05779.jpg,1,0.392,0.671,0.092,0.142
../data/final_raw_data/img/05780.jpg,1,0.117,0.273,0.477,0.658
../data/final_raw_data/img/05781.jpg,1,0.406,0.146,0.294,0.498
../data/final_raw_data/img/05782.jpg,1,0.433,0.208,0.081,0.477
../data/final_raw_data/img/05783.jpg,1,0.115,0.021,0.569,0.819
../data/final_raw_data/img/05784.jpg,1,0.3,0.317,0.196,0.35
../data/final_raw_data/img/05785.jpg,1,0.277,0.569,0.235,0.377
../data/final_raw_data/img/05786.jpg,1,0.39,0.635,0.096,0.121
../data/final_raw_data/img/05787.jpg,1,0.371,0.458,0.169,0.312
../data/final_raw_data/img/05788.jpg,1,0.067,0.212,0.483,0.354
../data/final_raw_data/img/05789.jpg,1,0.51,0.294,0.202,0.19
../data/final_raw_data/img/05790.jpg,1,0.498,0.433,0.119,0.183
../data/final_raw_data/img/05791.jpg,1,0.044,0.402,0.573,0.446
../data/final_raw_data/img/05792.jpg,1,0.41,0.546,0.494,0.406
../data/final_raw_data/img/05793.jpg,1,0.048,0.177,0.377,0.433
../data/final_raw_data/img/05794.jpg,1,0.054,0.044,0.431,0.452
../data/final_raw_data/img/05795.jpg,1,0.398,0.575,0.065,0.081
../data/final_raw_data/img/05796.jpg,1,0.517,0.067,0.062,0.327
../data/final_raw_data/img/05797.jpg,1,0.092,0.221,0.192,0.481
../data/final_raw_data/img/05798.jpg,1,0.302,0.031,0.379,0.669
../data/final_raw_data/img/05799.jpg,1,0.429,0.362,0.319,0.215
../data/final_raw_data/img/05800.jpg,1,0.487,0.083,0.188,0.456
../data/final_raw_data/img/05801.jpg,1,0.852,0.617,0.058,0.131
../data/final_raw_data/img/05802.jpg,1,0.117,0.065,0.592,0.85
../data/final_raw_data/img/05803.jpg,1,0.423,0.644,0.108,0.19
../data/final_raw_data/img/05804.jpg,1,0.023,0.292,0.375,0.1
../data/final_raw_data/img/05805.jpg,1,0.333,0.41,0.231,0.331
../data/final_raw_data/img/05806.jpg,1,0.429,0.565,0.108,0.129
../data/final_raw_data/img/05807.jpg,1,0.212,0.21,0.158,0.265
../data/final_raw_data/img/05808.jpg,1,0.329,0.321,0.148,0.585
../data/final_raw_data/img/05809.jpg,1,0.448,0.021,0.237,0.858
../data/final_raw_data/img/05810.jpg,1,0.467,0.475,0.24,0.34
../data/final_raw_data/img/05811.jpg,1,0.19,0.24,0.617,0.279
../data/final_raw_data/img/05812.jpg,1,0.665,0.327,0.196,0.217
../data/final_raw_data/img/05813.jpg,1,0.031,0.398,0.927,0.569
../data/final_raw_data/img/05814.jpg,1,0.61,0.048,0.338,0.435
../data/final_raw_data/img/05815.jpg,1,0.11,0.34,0.21,0.127
../data/final_raw_data/img/05816.jpg,1,0.508,0.556,0.152,0.19
../data/final_raw_data/img/05817.jpg,1,0.456,0.602,0.271,0.188
../data/final_raw_data/img/05818.jpg,1,0.287,0.396,0.444,0.408
../data/final_raw_data/img/05819.jpg,1,0.208,0.321,0.312,0.21
../data/final_raw_data/img/05820.jpg,1,0.204,0.567,0.117,0.131
../data/final_raw_data/img/05821.jpg,1,0.173,0.317,0.546,0.427
../data/final_raw_data/img/05822.jpg,0,0,0,0,0
../data/final_raw_data/img/05823.jpg,1,0.138,0.613,0.183,0.167
../data/final_raw_data/img/05824.jpg,1,0.208,0.246,0.59,0.377
../data/final_raw_data/img/05825.jpg,1,0.46,0.431,0.402,0.506
../data/final_raw_data/img/05826.jpg,1,0.442,0.448,0.14,0.442
../data/final_raw_data/img/05827.jpg,1,0.296,0.287,0.321,0.51
../data/final_raw_data/img/05828.jpg,1,0.121,0.36,0.208,0.173
../data/final_raw_data/img/05829.jpg,1,0.146,0.035,0.167,0.285
../data/final_raw_data/img/05830.jpg,1,0.594,0.185,0.208,0.481
../data/final_raw_data/img/05831.jpg,0,0,0,0,0
../data/final_raw_data/img/05832.jpg,1,0.452,0.365,0.121,0.169
../data/final_raw_data/img/05833.jpg,1,0.45,0.152,0.183,0.66
../data/final_raw_data/img/05834.jpg,1,0.194,0.075,0.425,0.854
../data/final_raw_data/img/05835.jpg,1,0.423,0.098,0.212,0.629
../data/final_raw_data/img/05836.jpg,1,0.527,0.731,0.398,0.152
../data/final_raw_data/img/05837.jpg,1,0.275,0.579,0.065,0.125
../data/final_raw_data/img/05838.jpg,1,0.535,0.358,0.21,0.123
../data/final_raw_data/img/05839.jpg,1,0.494,0.473,0.163,0.121
../data/final_raw_data/img/05840.jpg,1,0.027,0.096,0.402,0.61
../data/final_raw_data/img/05841.jpg,1,0.527,0.615,0.108,0.092
../data/final_raw_data/img/05842.jpg,1,0.358,0.131,0.369,0.483
../data/final_raw_data/img/05843.jpg,1,0.406,0.263,0.279,0.148
../data/final_raw_data/img/05844.jpg,1,0.46,0.463,0.206,0.258
../data/final_raw_data/img/05845.jpg,1,0.15,0.037,0.377,0.854
../data/final_raw_data/img/05846.jpg,1,0.356,0.117,0.577,0.715
../data/final_raw_data/img/05847.jpg,1,0.21,0.025,0.681,0.613
../data/final_raw_data/img/05848.jpg,0,0,0,0,0
../data/final_raw_data/img/05849.jpg,1,0.51,0.181,0.056,0.21
../data/final_raw_data/img/05850.jpg,1,0.246,0.077,0.202,0.438
../data/final_raw_data/img/05851.jpg,0,0,0,0,0
../data/final_raw_data/img/05852.jpg,1,0.621,0.621,0.146,0.125
../data/final_raw_data/img/05853.jpg,1,0.133,0.44,0.356,0.306
../data/final_raw_data/img/05854.jpg,1,0.054,0.51,0.758,0.169
../data/final_raw_data/img/05855.jpg,1,0.362,0.565,0.023,0.044
../data/final_raw_data/img/05856.jpg,1,0.323,0.515,0.335,0.365
../data/final_raw_data/img/05857.jpg,1,0.444,0.235,0.475,0.415
../data/final_raw_data/img/05858.jpg,0,0,0,0,0
../data/final_raw_data/img/05859.jpg,0,0,0,0,0
../data/final_raw_data/img/05860.jpg,1,0.219,0.121,0.435,0.635
../data/final_raw_data/img/05861.jpg,1,0.308,0.208,0.327,0.425
../data/final_raw_data/img/05862.jpg,1,0.25,0.66,0.244,0.292
../data/final_raw_data/img/05863.jpg,1,0.531,0.225,0.331,0.479
../data/final_raw_data/img/05864.jpg,1,0.617,0.433,0.335,0.365
../data/final_raw_data/img/05865.jpg,1,0.531,0.381,0.215,0.404
../data/final_raw_data/img/05866.jpg,1,0.271,0.204,0.475,0.577
../data/final_raw_data/img/05867.jpg,1,0.113,0.087,0.785,0.319
../data/final_raw_data/img/05868.jpg,1,0.285,0.383,0.279,0.388
../data/final_raw_data/img/05869.jpg,1,0.292,0.41,0.277,0.302
../data/final_raw_data/img/05870.jpg,1,0.39,0.606,0.075,0.09
../data/final_raw_data/img/05871.jpg,1,0.144,0.125,0.106,0.352
../data/final_raw_data/img/05872.jpg,1,0.119,0.35,0.625,0.21
../data/final_raw_data/img/05873.jpg,1,0.456,0.298,0.231,0.383
../data/final_raw_data/img/05874.jpg,1,0.042,0.035,0.383,0.544
../data/final_raw_data/img/05875.jpg,1,0.527,0.263,0.294,0.365
../data/final_raw_data/img/05876.jpg,1,0.198,0.167,0.733,0.667
../data/final_raw_data/img/05877.jpg,1,0.106,0.208,0.517,0.396
../data/final_raw_data/img/05878.jpg,1,0.74,0.194,0.221,0.294
../data/final_raw_data/img/05879.jpg,1,0.515,0.754,0.069,0.033
../data/final_raw_data/img/05880.jpg,1,0.617,0.619,0.26,0.204
../data/final_raw_data/img/05881.jpg,1,0.29,0.09,0.202,0.783
../data/final_raw_data/img/05882.jpg,1,0.069,0.406,0.844,0.448
../data/final_raw_data/img/05883.jpg,1,0.41,0.312,0.244,0.277
../data/final_raw_data/img/05884.jpg,1,0.352,0.423,0.079,0.325
../data/final_raw_data/img/05885.jpg,1,0.396,0.44,0.194,0.104
../data/final_raw_data/img/05886.jpg,1,0.077,0.317,0.617,0.171
../data/final_raw_data/img/05887.jpg,1,0.473,0.25,0.148,0.338
../data/final_raw_data/img/05888.jpg,1,0.248,0.298,0.579,0.254
../data/final_raw_data/img/05889.jpg,0,0,0,0,0
../data/final_raw_data/img/05890.jpg,1,0.306,0.417,0.335,0.392
../data/final_raw_data/img/05891.jpg,1,0.329,0.362,0.46,0.592
../data/final_raw_data/img/05892.jpg,1,0.133,0.385,0.315,0.383
../data/final_raw_data/img/05893.jpg,1,0.246,0.185,0.21,0.71
../data/final_raw_data/img/05894.jpg,1,0.767,0.271,0.217,0.256
../data/final_raw_data/img/05895.jpg,1,0.108,0.333,0.131,0.127
../data/final_raw_data/img/05896.jpg,1,0.302,0.35,0.594,0.535
../data/final_raw_data/img/05897.jpg,1,0.194,0.171,0.515,0.3
../data/final_raw_data/img/05898.jpg,1,0.033,0.423,0.475,0.446
../data/final_raw_data/img/05899.jpg,1,0.523,0.344,0.171,0.271
../data/final_raw_data/img/05900.jpg,1,0.154,0.412,0.275,0.331
../data/final_raw_data/img/05901.jpg,1,0.444,0.544,0.41,0.29
../data/final_raw_data/img/05902.jpg,1,0.123,0.412,0.09,0.129
../data/final_raw_data/img/05903.jpg,1,0.283,0.175,0.383,0.335
../data/final_raw_data/img/05904.jpg,1,0.3,0.008,0.323,0.325
../data/final_raw_data/img/05905.jpg,1,0.583,0.352,0.235,0.24
../data/final_raw_data/img/05906.jpg,1,0.113,0.39,0.59,0.512
../data/final_raw_data/img/05907.jpg,1,0.473,0.575,0.073,0.096
../data/final_raw_data/img/05908.jpg,1,0.665,0.14,0.133,0.619
../data/final_raw_data/img/05909.jpg,1,0.619,0.346,0.085,0.208
../data/final_raw_data/img/05910.jpg,1,0.315,0.331,0.433,0.329
../data/final_raw_data/img/05911.jpg,0,0,0,0,0
../data/final_raw_data/img/05912.jpg,1,0.317,0.483,0.65,0.104
../data/final_raw_data/img/05913.jpg,1,0.29,0.046,0.685,0.781
../data/final_raw_data/img/05914.jpg,1,0.223,0.029,0.371,0.537
../data/final_raw_data/img/05915.jpg,1,0.327,0.519,0.077,0.212
../data/final_raw_data/img/05916.jpg,1,0.267,0.377,0.344,0.427
../data/final_raw_data/img/05917.jpg,0,0,0,0,0
../data/final_raw_data/img/05918.jpg,1,0.71,0.362,0.167,0.267
../data/final_raw_data/img/05919.jpg,1,0.583,0.475,0.058,0.102
../data/final_raw_data/img/05920.jpg,1,0.046,0.375,0.562,0.354
../data/final_raw_data/img/05921.jpg,1,0.394,0.448,0.202,0.338
../data/final_raw_data/img/05922.jpg,1,0.375,0.083,0.148,0.321
../data/final_raw_data/img/05923.jpg,0,0,0,0,0
../data/final_raw_data/img/05924.jpg,1,0.448,0.167,0.081,0.127
../data/final_raw_data/img/05925.jpg,1,0.419,0.398,0.375,0.163
../data/final_raw_data/img/05926.jpg,1,0.373,0.504,0.196,0.16
../data/final_raw_data/img/05927.jpg,1,0.635,0.196,0.35,0.521
../data/final_raw_data/img/05928.jpg,1,0.385,0.456,0.163,0.133
../data/final_raw_data/img/05929.jpg,1,0.471,0.029,0.06,0.742
../data/final_raw_data/img/05930.jpg,0,0,0,0,0
../data/final_raw_data/img/05931.jpg,1,0.379,0.396,0.212,0.271
../data/final_raw_data/img/05932.jpg,1,0.471,0.356,0.183,0.41
../data/final_raw_data/img/05933.jpg,1,0.283,0.444,0.425,0.485
../data/final_raw_data/img/05934.jpg,1,0.252,0.067,0.542,0.719
../data/final_raw_data/img/05935.jpg,1,0.446,0.431,0.29,0.179
../data/final_raw_data/img/05936.jpg,1,0.567,0.431,0.39,0.425
../data/final_raw_data/img/05937.jpg,0,0,0,0,0
../data/final_raw_data/img/05938.jpg,1,0.444,0.531,0.094,0.169
../data/final_raw_data/img/05939.jpg,1,0.331,0.329,0.252,0.231
../data/final_raw_data/img/05940.jpg,1,0.146,0.454,0.258,0.075
../data/final_raw_data/img/05941.jpg,1,0.371,0.502,0.308,0.31
../data/final_raw_data/img/05942.jpg,1,0.421,0.254,0.192,0.125
../data/final_raw_data/img/05943.jpg,1,0.356,0.423,0.285,0.431
../data/final_raw_data/img/05944.jpg,1,0.369,0.5,0.204,0.287
../data/final_raw_data/img/05945.jpg,1,0.59,0.087,0.206,0.292
../data/final_raw_data/img/05946.jpg,1,0.375,0.329,0.129,0.158
../data/final_raw_data/img/05947.jpg,1,0.581,0.429,0.033,0.115
../data/final_raw_data/img/05948.jpg,1,0.406,0.394,0.177,0.275
../data/final_raw_data/img/05949.jpg,1,0.265,0.125,0.515,0.808
../data/final_raw_data/img/05950.jpg,1,0.454,0.231,0.34,0.217
../data/final_raw_data/img/05951.jpg,1,0.333,0.494,0.358,0.29
../data/final_raw_data/img/05952.jpg,1,0.273,0.14,0.444,0.487
../data/final_raw_data/img/05953.jpg,1,0.221,0.1,0.704,0.287
../data/final_raw_data/img/05954.jpg,1,0.15,0.244,0.588,0.458
../data/final_raw_data/img/05955.jpg,0,0,0,0,0
../data/final_raw_data/img/05956.jpg,1,0.408,0.025,0.404,0.944
../data/final_raw_data/img/05957.jpg,1,0.581,0.06,0.24,0.573
../data/final_raw_data/img/05958.jpg,1,0.533,0.392,0.263,0.304
../data/final_raw_data/img/05959.jpg,1,0.344,0.054,0.212,0.725
../data/final_raw_data/img/05960.jpg,1,0.369,0.25,0.515,0.588
../data/final_raw_data/img/05961.jpg,1,0.344,0.196,0.087,0.083
../data/final_raw_data/img/05962.jpg,1,0.292,0.035,0.402,0.804
../data/final_raw_data/img/05963.jpg,1,0.283,0.115,0.142,0.129
../data/final_raw_data/img/05964.jpg,1,0.327,0.042,0.36,0.404
../data/final_raw_data/img/05965.jpg,1,0.069,0.554,0.327,0.275
../data/final_raw_data/img/05966.jpg,0,0,0,0,0
../data/final_raw_data/img/05967.jpg,1,0.331,0.402,0.098,0.079
../data/final_raw_data/img/05968.jpg,1,0.621,0.438,0.329,0.277
../data/final_raw_data/img/05969.jpg,1,0.423,0.41,0.104,0.26
../data/final_raw_data/img/05970.jpg,0,0,0,0,0
../data/final_raw_data/img/05971.jpg,1,0.254,0.331,0.054,0.042
../data/final_raw_data/img/05972.jpg,1,0.465,0.171,0.163,0.471
../data/final_raw_data/img/05973.jpg,1,0.396,0.279,0.333,0.269
../data/final_raw_data/img/05974.jpg,1,0.352,0.446,0.246,0.204
../data/final_raw_data/img/05975.jpg,1,0.306,0.138,0.246,0.367
../data/final_raw_data/img/05976.jpg,1,0.169,0.317,0.51,0.215
../data/final_raw_data/img/05977.jpg,1,0.4,0.483,0.069,0.121
../data/final_raw_data/img/05978.jpg,1,0.583,0.096,0.108,0.504
../data/final_raw_data/img/05979.jpg,1,0.294,0.26,0.456,0.487
../data/final_raw_data/img/05980.jpg,1,0.412,0.01,0.254,0.815
../data/final_raw_data/img/05981.jpg,1,0.456,0.419,0.277,0.169
../data/final_raw_data/img/05982.jpg,1,0.3,0.052,0.423,0.398
../data/final_raw_data/img/05983.jpg,1,0.548,0.348,0.246,0.2
../data/final_raw_data/img/05984.jpg,0,0,0,0,0
../data/final_raw_data/img/05985.jpg,0,0,0,0,0
../data/final_raw_data/img/05986.jpg,1,0.344,0.25,0.179,0.188
../data/final_raw_data/img/05987.jpg,1,0.433,0.479,0.148,0.21
../data/final_raw_data/img/05988.jpg,1,0.456,0.069,0.338,0.842
../data/final_raw_data/img/05989.jpg,1,0.237,0.181,0.49,0.525
../data/final_raw_data/img/05990.jpg,1,0.592,0.492,0.075,0.056
../data/final_raw_data/img/05991.jpg,1,0.569,0.121,0.248,0.627
../data/final_raw_data/img/05992.jpg,1,0.4,0.3,0.119,0.144
../data/final_raw_data/img/05993.jpg,1,0.583,0.679,0.26,0.171
../data/final_raw_data/img/05994.jpg,1,0.375,0.54,0.471,0.146
../data/final_raw_data/img/05995.jpg,0,0,0,0,0
../data/final_raw_data/img/05996.jpg,1,0.194,0.254,0.156,0.319
../data/final_raw_data/img/05997.jpg,0,0,0,0,0
../data/final_raw_data/img/05998.jpg,1,0.281,0.287,0.325,0.51
../data/final_raw_data/img/05999.jpg,1,0.021,0.098,0.402,0.206
../data/final_raw_data/img/06000.jpg,1,0.121,0.263,0.108,0.415
../data/final_raw_data/img/06001.jpg,1,0.29,0.046,0.517,0.533
../data/final_raw_data/img/06002.jpg,1,0.248,0.237,0.448,0.429
../data/final_raw_data/img/06003.jpg,1,0.502,0.394,0.181,0.16
../data/final_raw_data/img/06004.jpg,1,0.106,0.125,0.367,0.252
../data/final_raw_data/img/06005.jpg,0,0,0,0,0
../data/final_raw_data/img/06006.jpg,1,0.569,0.231,0.062,0.135
../data/final_raw_data/img/06007.jpg,1,0.175,0.056,0.69,0.321
../data/final_raw_data/img/06008.jpg,1,0.479,0.521,0.09,0.104
../data/final_raw_data/img/06009.jpg,0,0,0,0,0
../data/final_raw_data/img/06010.jpg,1,0.319,0.306,0.223,0.298
../data/final_raw_data/img/06011.jpg,1,0.442,0.552,0.119,0.127
../data/final_raw_data/img/06012.jpg,1,0.431,0.321,0.19,0.14
../data/final_raw_data/img/06013.jpg,1,0.146,0.048,0.502,0.892
../data/final_raw_data/img/06014.jpg,1,0.571,0.748,0.127,0.204
../data/final_raw_data/img/06015.jpg,1,0.152,0.029,0.448,0.738
../data/final_raw_data/img/06016.jpg,1,0.165,0.523,0.375,0.183
../data/final_raw_data/img/06017.jpg,1,0.483,0.431,0.225,0.269
../data/final_raw_data/img/06018.jpg,1,0.433,0.469,0.115,0.179
../data/final_raw_data/img/06019.jpg,1,0.41,0.312,0.144,0.252
../data/final_raw_data/img/06020.jpg,1,0.287,0.25,0.315,0.327
../data/final_raw_data/img/06021.jpg,1,0.196,0.208,0.617,0.554
../data/final_raw_data/img/06022.jpg,1,0.442,0.181,0.188,0.475
../data/final_raw_data/img/06023.jpg,1,0.467,0.646,0.085,0.062
../data/final_raw_data/img/06024.jpg,1,0.152,0.604,0.625,0.279
../data/final_raw_data/img/06025.jpg,0,0,0,0,0
../data/final_raw_data/img/06026.jpg,1,0.215,0.367,0.635,0.242
../data/final_raw_data/img/06027.jpg,1,0.165,0.235,0.646,0.379
../data/final_raw_data/img/06028.jpg,1,0.556,0.404,0.19,0.033
../data/final_raw_data/img/06029.jpg,0,0,0,0,0
../data/final_raw_data/img/06030.jpg,1,0.519,0.5,0.252,0.119
../data/final_raw_data/img/06031.jpg,1,0.662,0.425,0.2,0.485
../data/final_raw_data/img/06032.jpg,1,0.454,0.394,0.077,0.235
../data/final_raw_data/img/06033.jpg,1,0.225,0.354,0.477,0.583
../data/final_raw_data/img/06034.jpg,1,0.287,0.298,0.254,0.519
../data/final_raw_data/img/06035.jpg,1,0.304,0.502,0.435,0.312
../data/final_raw_data/img/06036.jpg,0,0,0,0,0
../data/final_raw_data/img/06037.jpg,1,0.502,0.09,0.075,0.571
../data/final_raw_data/img/06038.jpg,1,0.131,0.323,0.531,0.294
../data/final_raw_data/img/06039.jpg,1,0.067,0.41,0.423,0.344
../data/final_raw_data/img/06040.jpg,0,0,0,0,0
../data/final_raw_data/img/06041.jpg,1,0.438,0.519,0.06,0.077
../data/final_raw_data/img/06042.jpg,1,0.329,0.446,0.419,0.212
../data/final_raw_data/img/06043.jpg,1,0.26,0.102,0.606,0.608
../data/final_raw_data/img/06044.jpg,1,0.202,0.25,0.404,0.258
../data/final_raw_data/img/06045.jpg,1,0.371,0.738,0.1,0.165
../data/final_raw_data/img/06046.jpg,1,0.019,0.456,0.258,0.454
../data/final_raw_data/img/06047.jpg,1,0.521,0.596,0.208,0.119
../data/final_raw_data/img/06048.jpg,0,0,0,0,0
../data/final_raw_data/img/06049.jpg,1,0.123,0.083,0.796,0.8
../data/final_raw_data/img/06050.jpg,1,0.269,0.037,0.427,0.565
../data/final_raw_data/img/06051.jpg,1,0.621,0.608,0.054,0.067
../data/final_raw_data/img/06052.jpg,1,0.631,0.448,0.302,0.429
../data/final_raw_data/img/06053.jpg,0,0,0,0,0
../data/final_raw_data/img/06054.jpg,1,0.527,0.208,0.21,0.292
../data/final_raw_data/img/06055.jpg,1,0.173,0.377,0.231,0.113
../data/final_raw_data/img/06056.jpg,1,0.385,0.121,0.379,0.477
../data/final_raw_data/img/06057.jpg,1,0.517,0.533,0.325,0.113
../data/final_raw_data/img/06058.jpg,0,0,0,0,0
../data/final_raw_data/img/06059.jpg,1,0.512,0.11,0.379,0.54
../data/final_raw_data/img/06060.jpg,1,0.45,0.113,0.24,0.79
../data/final_raw_data/img/06061.jpg,1,0.312,0.458,0.208,0.158
../data/final_raw_data/img/06062.jpg,1,0.317,0.04,0.469,0.704
../data/final_raw_data/img/06063.jpg,1,0.308,0.527,0.331,0.14
../data/final_raw_data/img/06064.jpg,1,0.296,0.021,0.198,0.517
../data/final_raw_data/img/06065.jpg,1,0.315,0.19,0.3,0.642
../data/final_raw_data/img/06066.jpg,1,0.221,0.16,0.517,0.348
../data/final_raw_data/img/06067.jpg,1,0.321,0.769,0.065,0.085
../data/final_raw_data/img/06068.jpg,1,0.131,0.473,0.129,0.267
../data/final_raw_data/img/06069.jpg,1,0.256,0.017,0.544,0.5
../data/final_raw_data/img/06070.jpg,1,0.65,0.502,0.2,0.275
../data/final_raw_data/img/06071.jpg,1,0.108,0.158,0.09,0.083
../data/final_raw_data/img/06072.jpg,1,0.583,0.4,0.312,0.329
../data/final_raw_data/img/06073.jpg,1,0.312,0.071,0.45,0.531
../data/final_raw_data/img/06074.jpg,1,0.404,0.185,0.448,0.642
../data/final_raw_data/img/06075.jpg,1,0.342,0.39,0.381,0.392
../data/final_raw_data/img/06076.jpg,1,0.383,0.069,0.315,0.554
../data/final_raw_data/img/06077.jpg,1,0.344,0.325,0.577,0.304
../data/final_raw_data/img/06078.jpg,1,0.21,0.688,0.596,0.167
../data/final_raw_data/img/06079.jpg,1,0.652,0.231,0.142,0.158
../data/final_raw_data/img/06080.jpg,1,0.223,0.221,0.735,0.438
../data/final_raw_data/img/06081.jpg,1,0.052,0.037,0.531,0.694
../data/final_raw_data/img/06082.jpg,1,0.373,0.498,0.235,0.144
../data/final_raw_data/img/06083.jpg,1,0.246,0.115,0.512,0.535
../data/final_raw_data/img/06084.jpg,1,0.773,0.713,0.167,0.269
../data/final_raw_data/img/06085.jpg,1,0.058,0.015,0.762,0.875
../data/final_raw_data/img/06086.jpg,1,0.202,0.45,0.446,0.263
../data/final_raw_data/img/06087.jpg,1,0.385,0.319,0.221,0.535
../data/final_raw_data/img/06088.jpg,1,0.04,0.083,0.64,0.479
../data/final_raw_data/img/06089.jpg,1,0.575,0.631,0.073,0.227
../data/final_raw_data/img/06090.jpg,1,0.415,0.65,0.119,0.09
../data/final_raw_data/img/06091.jpg,0,0,0,0,0
../data/final_raw_data/img/06092.jpg,0,0,0,0,0
../data/final_raw_data/img/06093.jpg,1,0.208,0.208,0.731,0.621
../data/final_raw_data/img/06094.jpg,1,0.375,0.477,0.377,0.258
../data/final_raw_data/img/06095.jpg,1,0.429,0.373,0.279,0.475
../data/final_raw_data/img/06096.jpg,1,0.296,0.096,0.273,0.379
../data/final_raw_data/img/06097.jpg,1,0.048,0.333,0.865,0.237
../data/final_raw_data/img/06098.jpg,1,0.269,0.408,0.077,0.075
../data/final_raw_data/img/06099.jpg,1,0.058,0.296,0.865,0.244
../data/final_raw_data/img/06100.jpg,1,0.246,0.054,0.492,0.506
../data/final_raw_data/img/06101.jpg,1,0.483,0.338,0.358,0.171
../data/final_raw_data/img/06102.jpg,1,0.056,0.365,0.856,0.271
../data/final_raw_data/img/06103.jpg,1,0.446,0.346,0.254,0.117
../data/final_raw_data/img/06104.jpg,1,0.256,0.606,0.106,0.165
../data/final_raw_data/img/06105.jpg,1,0.508,0.473,0.056,0.054
../data/final_raw_data/img/06106.jpg,0,0,0,0,0
../data/final_raw_data/img/06107.jpg,0,0,0,0,0
../data/final_raw_data/img/06108.jpg,1,0.608,0.494,0.183,0.379
../data/final_raw_data/img/06109.jpg,0,0,0,0,0
../data/final_raw_data/img/06110.jpg,0,0,0,0,0
../data/final_raw_data/img/06111.jpg,1,0.579,0.035,0.348,0.525
../data/final_raw_data/img/06112.jpg,1,0.373,0.212,0.304,0.279
../data/final_raw_data/img/06113.jpg,1,0.375,0.621,0.185,0.192
../data/final_raw_data/img/06114.jpg,1,0.606,0.069,0.177,0.385
../data/final_raw_data/img/06115.jpg,1,0.027,0.029,0.915,0.896
../data/final_raw_data/img/06116.jpg,1,0.487,0.804,0.194,0.083
../data/final_raw_data/img/06117.jpg,1,0.785,0.427,0.144,0.131
../data/final_raw_data/img/06118.jpg,1,0.456,0.633,0.083,0.115
../data/final_raw_data/img/06119.jpg,1,0.171,0.029,0.39,0.756
../data/final_raw_data/img/06120.jpg,1,0.029,0.373,0.787,0.471
