../data/final_raw_data/img_pix50/04997.jpg,1,0.004,0.035,0.983,0.96
../data/final_raw_data/img_pix50/04998.jpg,1,0,0.519,0.998,0.204
../data/final_raw_data/img_pix50/04999.jpg,1,0.365,0.104,0.602,0.483
../data/final_raw_data/img_pix50/05000.jpg,1,0.073,0.306,0.156,0.231
../data/final_raw_data/img_pix50/05001.jpg,1,0.454,0.56,0.094,0.069
../data/final_raw_data/img_pix50/05002.jpg,1,0.208,0.327,0.54,0.606
../data/final_raw_data/img_pix50/05003.jpg,1,0.362,0.156,0.248,0.49
../data/final_raw_data/img_pix50/05004.jpg,1,0.26,0.267,0.402,0.537
../data/final_raw_data/img_pix50/05005.jpg,1,0.533,0.221,0.323,0.406
../data/final_raw_data/img_pix50/05006.jpg,1,0.46,0.446,0.096,0.083
../data/final_raw_data/img_pix50/05007.jpg,1,0.64,0.596,0.029,0.044
../data/final_raw_data/img_pix50/05008.jpg,1,0.135,0.037,0.412,0.517
../data/final_raw_data/img_pix50/05009.jpg,1,0.294,0.381,0.196,0.327
../data/final_raw_data/img_pix50/05010.jpg,1,0.054,0.006,0.906,0.735
../data/final_raw_data/img_pix50/05011.jpg,1,0.431,0.623,0.21,0.119
../data/final_raw_data/img_pix50/05012.jpg,1,0.194,0.19,0.804,0.656
../data/final_raw_data/img_pix50/05013.jpg,1,0.356,0.16,0.2,0.465
../data/final_raw_data/img_pix50/05014.jpg,1,0.425,0.531,0.123,0.11
../data/final_raw_data/img_pix50/05015.jpg,1,0.346,0.133,0.633,0.471
../data/final_raw_data/img_pix50/05016.jpg,1,0.208,0.619,0.185,0.069
../data/final_raw_data/img_pix50/05017.jpg,1,0.456,0.196,0.254,0.325
../data/final_raw_data/img_pix50/05018.jpg,1,0.196,0.433,0.331,0.333
../data/final_raw_data/img_pix50/05019.jpg,1,0.358,0.327,0.144,0.188
../data/final_raw_data/img_pix50/05020.jpg,1,0.212,0.171,0.173,0.342
../data/final_raw_data/img_pix50/05021.jpg,1,0.469,0.127,0.342,0.552
../data/final_raw_data/img_pix50/05022.jpg,1,0.727,0.248,0.267,0.56
../data/final_raw_data/img_pix50/05023.jpg,1,0.067,0.415,0.706,0.106
../data/final_raw_data/img_pix50/05024.jpg,1,0.431,0.335,0.133,0.194
../data/final_raw_data/img_pix50/05025.jpg,1,0.156,0.092,0.469,0.542
../data/final_raw_data/img_pix50/05026.jpg,1,0.142,0.002,0.742,0.544
../data/final_raw_data/img_pix50/05027.jpg,1,0.023,0.335,0.579,0.323
../data/final_raw_data/img_pix50/05028.jpg,1,0.054,0.056,0.91,0.898
../data/final_raw_data/img_pix50/05029.jpg,1,0.385,0.283,0.402,0.529
../data/final_raw_data/img_pix50/05030.jpg,1,0.008,0.756,0.275,0.102
../data/final_raw_data/img_pix50/05031.jpg,1,0.344,0.475,0.323,0.227
../data/final_raw_data/img_pix50/05032.jpg,1,0.425,0.046,0.452,0.481
../data/final_raw_data/img_pix50/05033.jpg,1,0.062,0.108,0.854,0.742
../data/final_raw_data/img_pix50/05034.jpg,1,0.575,0.51,0.265,0.142
../data/final_raw_data/img_pix50/05035.jpg,1,0.202,0.458,0.604,0.419
../data/final_raw_data/img_pix50/05036.jpg,1,0.163,0.552,0.202,0.312
../data/final_raw_data/img_pix50/05037.jpg,1,0.346,0.415,0.108,0.106
../data/final_raw_data/img_pix50/05038.jpg,1,0.554,0.204,0.098,0.552
../data/final_raw_data/img_pix50/05039.jpg,1,0.435,0.133,0.471,0.525
../data/final_raw_data/img_pix50/05040.jpg,1,0.521,0.49,0.333,0.421
../data/final_raw_data/img_pix50/05041.jpg,1,0.21,0.613,0.356,0.171
../data/final_raw_data/img_pix50/05042.jpg,1,0.142,0.402,0.598,0.317
../data/final_raw_data/img_pix50/05043.jpg,1,0.271,0.515,0.129,0.073
../data/final_raw_data/img_pix50/05044.jpg,1,0.092,0.26,0.613,0.521
../data/final_raw_data/img_pix50/05045.jpg,1,0.1,0.208,0.608,0.392
../data/final_raw_data/img_pix50/05046.jpg,1,0.263,0.027,0.458,0.827
../data/final_raw_data/img_pix50/05047.jpg,1,0.39,0.537,0.242,0.142
../data/final_raw_data/img_pix50/05048.jpg,1,0.252,0.148,0.381,0.438
../data/final_raw_data/img_pix50/05049.jpg,1,0.512,0.029,0.3,0.519
../data/final_raw_data/img_pix50/05050.jpg,1,0.152,0.4,0.533,0.152
../data/final_raw_data/img_pix50/05051.jpg,1,0.013,0.15,0.963,0.817
../data/final_raw_data/img_pix50/05052.jpg,1,0.471,0.404,0.179,0.183
../data/final_raw_data/img_pix50/05053.jpg,1,0.033,0.125,0.952,0.456
../data/final_raw_data/img_pix50/05054.jpg,1,0.158,0.45,0.662,0.202
../data/final_raw_data/img_pix50/05055.jpg,1,0.083,0.094,0.898,0.796
../data/final_raw_data/img_pix50/05056.jpg,1,0.244,0.069,0.667,0.927
../data/final_raw_data/img_pix50/05057.jpg,1,0.485,0.527,0.092,0.167
../data/final_raw_data/img_pix50/05058.jpg,1,0.517,0.61,0.06,0.231
../data/final_raw_data/img_pix50/05059.jpg,1,0.352,0.146,0.16,0.602
../data/final_raw_data/img_pix50/05060.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05061.jpg,1,0.015,0.306,0.581,0.296
../data/final_raw_data/img_pix50/05062.jpg,1,0.408,0.671,0.204,0.077
../data/final_raw_data/img_pix50/05063.jpg,1,0.421,0.306,0.212,0.165
../data/final_raw_data/img_pix50/05064.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05065.jpg,1,0.113,0.294,0.273,0.16
../data/final_raw_data/img_pix50/05066.jpg,1,0.06,0.021,0.371,0.838
../data/final_raw_data/img_pix50/05067.jpg,1,0.133,0.36,0.815,0.608
../data/final_raw_data/img_pix50/05068.jpg,1,0.227,0.446,0.258,0.296
../data/final_raw_data/img_pix50/05069.jpg,1,0.448,0.542,0.104,0.054
../data/final_raw_data/img_pix50/05070.jpg,1,0.092,0.231,0.369,0.496
../data/final_raw_data/img_pix50/05071.jpg,1,0.113,0.152,0.806,0.688
../data/final_raw_data/img_pix50/05072.jpg,1,0.652,0.198,0.179,0.183
../data/final_raw_data/img_pix50/05073.jpg,1,0.331,0.315,0.281,0.506
../data/final_raw_data/img_pix50/05074.jpg,1,0.381,0.248,0.077,0.179
../data/final_raw_data/img_pix50/05075.jpg,1,0.194,0.25,0.602,0.319
../data/final_raw_data/img_pix50/05076.jpg,1,0.219,0.406,0.16,0.163
../data/final_raw_data/img_pix50/05077.jpg,1,0.379,0.1,0.56,0.46
../data/final_raw_data/img_pix50/05078.jpg,1,0.554,0.417,0.24,0.333
../data/final_raw_data/img_pix50/05079.jpg,1,0.29,0.571,0.094,0.171
../data/final_raw_data/img_pix50/05080.jpg,1,0.283,0.331,0.358,0.256
../data/final_raw_data/img_pix50/05081.jpg,1,0.2,0.14,0.338,0.706
../data/final_raw_data/img_pix50/05082.jpg,1,0.056,0.05,0.908,0.608
../data/final_raw_data/img_pix50/05083.jpg,1,0.527,0.217,0.271,0.296
../data/final_raw_data/img_pix50/05084.jpg,1,0.108,0.327,0.3,0.265
../data/final_raw_data/img_pix50/05085.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05086.jpg,1,0.9,0.25,0.087,0.3
../data/final_raw_data/img_pix50/05087.jpg,1,0.277,0.085,0.348,0.802
../data/final_raw_data/img_pix50/05088.jpg,1,0.181,0.448,0.362,0.148
../data/final_raw_data/img_pix50/05089.jpg,1,0.615,0.444,0.365,0.483
../data/final_raw_data/img_pix50/05090.jpg,1,0.481,0.463,0.087,0.16
../data/final_raw_data/img_pix50/05091.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05092.jpg,1,0.623,0.221,0.244,0.396
../data/final_raw_data/img_pix50/05093.jpg,1,0.167,0.183,0.508,0.76
../data/final_raw_data/img_pix50/05094.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05095.jpg,1,0.469,0.36,0.367,0.483
../data/final_raw_data/img_pix50/05096.jpg,1,0.704,0.644,0.087,0.052
../data/final_raw_data/img_pix50/05097.jpg,1,0.415,0.338,0.365,0.348
../data/final_raw_data/img_pix50/05098.jpg,1,0.373,0.567,0.183,0.3
../data/final_raw_data/img_pix50/05099.jpg,1,0.444,0.16,0.071,0.323
../data/final_raw_data/img_pix50/05100.jpg,1,0.392,0.04,0.231,0.783
../data/final_raw_data/img_pix50/05101.jpg,1,0.408,0.069,0.381,0.396
../data/final_raw_data/img_pix50/05102.jpg,1,0.033,0.037,0.948,0.377
../data/final_raw_data/img_pix50/05103.jpg,1,0.321,0.175,0.527,0.4
../data/final_raw_data/img_pix50/05104.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05105.jpg,1,0.056,0.042,0.463,0.392
../data/final_raw_data/img_pix50/05106.jpg,1,0.04,0.377,0.592,0.373
../data/final_raw_data/img_pix50/05107.jpg,1,0.302,0.217,0.658,0.342
../data/final_raw_data/img_pix50/05108.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05109.jpg,1,0.652,0.467,0.094,0.14
../data/final_raw_data/img_pix50/05110.jpg,1,0.55,0.254,0.029,0.067
../data/final_raw_data/img_pix50/05111.jpg,1,0.298,0.319,0.617,0.65
../data/final_raw_data/img_pix50/05112.jpg,1,0.344,0.385,0.196,0.496
../data/final_raw_data/img_pix50/05113.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05114.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05115.jpg,1,0.392,0.3,0.265,0.448
../data/final_raw_data/img_pix50/05116.jpg,1,0.562,0.573,0.169,0.2
../data/final_raw_data/img_pix50/05117.jpg,1,0.473,0.3,0.24,0.435
../data/final_raw_data/img_pix50/05118.jpg,1,0.052,0.779,0.769,0.146
../data/final_raw_data/img_pix50/05119.jpg,1,0.625,0.035,0.3,0.835
../data/final_raw_data/img_pix50/05120.jpg,1,0.444,0.467,0.192,0.135
../data/final_raw_data/img_pix50/05121.jpg,1,0.31,0.033,0.358,0.798
../data/final_raw_data/img_pix50/05122.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05123.jpg,1,0.248,0.823,0.048,0.044
../data/final_raw_data/img_pix50/05124.jpg,1,0.138,0.456,0.212,0.269
../data/final_raw_data/img_pix50/05125.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05126.jpg,1,0.175,0.446,0.21,0.229
../data/final_raw_data/img_pix50/05127.jpg,1,0.26,0.504,0.19,0.435
../data/final_raw_data/img_pix50/05128.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05129.jpg,1,0.254,0.6,0.054,0.312
../data/final_raw_data/img_pix50/05130.jpg,1,0.019,0.119,0.354,0.294
../data/final_raw_data/img_pix50/05131.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05132.jpg,1,0.723,0.356,0.058,0.269
../data/final_raw_data/img_pix50/05133.jpg,1,0.504,0.6,0.135,0.127
../data/final_raw_data/img_pix50/05134.jpg,1,0.369,0.848,0.075,0.044
../data/final_raw_data/img_pix50/05135.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05136.jpg,1,0.435,0.208,0.344,0.429
../data/final_raw_data/img_pix50/05137.jpg,1,0.204,0.069,0.523,0.871
../data/final_raw_data/img_pix50/05138.jpg,1,0.008,0.594,0.167,0.069
../data/final_raw_data/img_pix50/05139.jpg,1,0.275,0.083,0.404,0.506
../data/final_raw_data/img_pix50/05140.jpg,1,0.521,0.506,0.15,0.215
../data/final_raw_data/img_pix50/05141.jpg,1,0.188,0.148,0.629,0.825
../data/final_raw_data/img_pix50/05142.jpg,1,0.644,0.281,0.333,0.152
../data/final_raw_data/img_pix50/05143.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05144.jpg,1,0.315,0.623,0.302,0.275
../data/final_raw_data/img_pix50/05145.jpg,1,0.317,0.067,0.323,0.46
../data/final_raw_data/img_pix50/05146.jpg,1,0.677,0.525,0.05,0.067
../data/final_raw_data/img_pix50/05147.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05148.jpg,1,0.442,0.027,0.444,0.469
../data/final_raw_data/img_pix50/05149.jpg,1,0.556,0.075,0.192,0.296
../data/final_raw_data/img_pix50/05150.jpg,1,0.431,0.556,0.14,0.129
../data/final_raw_data/img_pix50/05151.jpg,1,0.527,0.562,0.096,0.125
../data/final_raw_data/img_pix50/05152.jpg,1,0.625,0.644,0.206,0.194
../data/final_raw_data/img_pix50/05153.jpg,1,0.321,0.519,0.342,0.202
../data/final_raw_data/img_pix50/05154.jpg,1,0.379,0.371,0.229,0.169
../data/final_raw_data/img_pix50/05155.jpg,1,0.358,0.271,0.348,0.196
../data/final_raw_data/img_pix50/05156.jpg,1,0.458,0.435,0.221,0.271
../data/final_raw_data/img_pix50/05157.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05158.jpg,1,0.065,0.031,0.85,0.344
../data/final_raw_data/img_pix50/05159.jpg,1,0.275,0.017,0.51,0.477
../data/final_raw_data/img_pix50/05160.jpg,1,0.312,0.429,0.34,0.344
../data/final_raw_data/img_pix50/05161.jpg,1,0.148,0.06,0.113,0.76
../data/final_raw_data/img_pix50/05162.jpg,1,0.252,0.175,0.465,0.54
../data/final_raw_data/img_pix50/05163.jpg,1,0.487,0.31,0.398,0.544
../data/final_raw_data/img_pix50/05164.jpg,1,0.054,0.371,0.683,0.44
../data/final_raw_data/img_pix50/05165.jpg,1,0.167,0.204,0.548,0.537
../data/final_raw_data/img_pix50/05166.jpg,1,0.708,0.067,0.204,0.646
../data/final_raw_data/img_pix50/05167.jpg,1,0.365,0.458,0.296,0.258
../data/final_raw_data/img_pix50/05168.jpg,1,0.344,0.354,0.302,0.285
../data/final_raw_data/img_pix50/05169.jpg,1,0.481,0.237,0.129,0.296
../data/final_raw_data/img_pix50/05170.jpg,1,0.485,0.654,0.025,0.031
../data/final_raw_data/img_pix50/05171.jpg,1,0.358,0.294,0.379,0.167
../data/final_raw_data/img_pix50/05172.jpg,1,0.279,0.01,0.212,0.5
../data/final_raw_data/img_pix50/05173.jpg,1,0.233,0.031,0.296,0.75
../data/final_raw_data/img_pix50/05174.jpg,1,0.531,0.265,0.388,0.338
../data/final_raw_data/img_pix50/05175.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05176.jpg,1,0.4,0.398,0.165,0.204
../data/final_raw_data/img_pix50/05177.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05178.jpg,1,0.475,0.558,0.185,0.065
../data/final_raw_data/img_pix50/05179.jpg,1,0.673,0.225,0.202,0.408
../data/final_raw_data/img_pix50/05180.jpg,1,0.358,0.192,0.194,0.408
../data/final_raw_data/img_pix50/05181.jpg,1,0.396,0.556,0.081,0.108
../data/final_raw_data/img_pix50/05182.jpg,1,0.583,0.435,0.138,0.11
../data/final_raw_data/img_pix50/05183.jpg,1,0.415,0.629,0.121,0.208
../data/final_raw_data/img_pix50/05184.jpg,1,0.369,0.023,0.302,0.633
../data/final_raw_data/img_pix50/05185.jpg,1,0.667,0.485,0.169,0.256
../data/final_raw_data/img_pix50/05186.jpg,1,0.406,0.044,0.221,0.688
../data/final_raw_data/img_pix50/05187.jpg,1,0.104,0.369,0.602,0.537
../data/final_raw_data/img_pix50/05188.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05189.jpg,1,0.4,0.133,0.444,0.715
../data/final_raw_data/img_pix50/05190.jpg,1,0.51,0.49,0.196,0.179
../data/final_raw_data/img_pix50/05191.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05192.jpg,1,0.602,0.798,0.033,0.037
../data/final_raw_data/img_pix50/05193.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05194.jpg,1,0.031,0.323,0.948,0.667
../data/final_raw_data/img_pix50/05195.jpg,1,0.494,0.392,0.346,0.202
../data/final_raw_data/img_pix50/05196.jpg,1,0.19,0.023,0.623,0.533
../data/final_raw_data/img_pix50/05197.jpg,1,0.429,0.042,0.315,0.398
../data/final_raw_data/img_pix50/05198.jpg,1,0.415,0.029,0.442,0.91
../data/final_raw_data/img_pix50/05199.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05200.jpg,1,0.55,0.081,0.196,0.54
../data/final_raw_data/img_pix50/05201.jpg,1,0.669,0.425,0.04,0.042
../data/final_raw_data/img_pix50/05202.jpg,1,0.125,0.081,0.627,0.494
../data/final_raw_data/img_pix50/05203.jpg,1,0.656,0.4,0.102,0.204
../data/final_raw_data/img_pix50/05204.jpg,1,0.204,0.037,0.769,0.892
../data/final_raw_data/img_pix50/05205.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05206.jpg,1,0.19,0.521,0.342,0.271
../data/final_raw_data/img_pix50/05207.jpg,1,0.202,0.381,0.325,0.356
../data/final_raw_data/img_pix50/05208.jpg,1,0.673,0.531,0.14,0.087
../data/final_raw_data/img_pix50/05209.jpg,1,0.079,0.298,0.756,0.2
../data/final_raw_data/img_pix50/05210.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05211.jpg,1,0.087,0.046,0.54,0.233
../data/final_raw_data/img_pix50/05212.jpg,1,0.533,0.392,0.219,0.135
../data/final_raw_data/img_pix50/05213.jpg,1,0.242,0.098,0.39,0.452
../data/final_raw_data/img_pix50/05214.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05215.jpg,1,0.64,0.069,0.21,0.617
../data/final_raw_data/img_pix50/05216.jpg,1,0.521,0.344,0.294,0.327
../data/final_raw_data/img_pix50/05217.jpg,1,0.317,0.306,0.242,0.24
../data/final_raw_data/img_pix50/05218.jpg,1,0.188,0.458,0.129,0.277
../data/final_raw_data/img_pix50/05219.jpg,1,0.317,0.035,0.648,0.602
../data/final_raw_data/img_pix50/05220.jpg,1,0.158,0.04,0.542,0.365
../data/final_raw_data/img_pix50/05221.jpg,1,0.14,0.202,0.4,0.487
../data/final_raw_data/img_pix50/05222.jpg,1,0.458,0.604,0.075,0.092
../data/final_raw_data/img_pix50/05223.jpg,1,0.519,0.385,0.052,0.144
../data/final_raw_data/img_pix50/05224.jpg,1,0.156,0.069,0.527,0.863
../data/final_raw_data/img_pix50/05225.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05226.jpg,1,0.9,0.644,0.09,0.208
../data/final_raw_data/img_pix50/05227.jpg,1,0.183,0.035,0.512,0.794
../data/final_raw_data/img_pix50/05228.jpg,1,0.275,0.017,0.537,0.8
../data/final_raw_data/img_pix50/05229.jpg,1,0.775,0.433,0.142,0.379
../data/final_raw_data/img_pix50/05230.jpg,1,0.606,0.281,0.294,0.227
../data/final_raw_data/img_pix50/05231.jpg,1,0.463,0.183,0.31,0.496
../data/final_raw_data/img_pix50/05232.jpg,1,0.698,0.25,0.125,0.098
../data/final_raw_data/img_pix50/05233.jpg,1,0.256,0.465,0.585,0.302
../data/final_raw_data/img_pix50/05234.jpg,1,0.237,0.481,0.073,0.152
../data/final_raw_data/img_pix50/05235.jpg,1,0.517,0.381,0.115,0.052
../data/final_raw_data/img_pix50/05236.jpg,1,0.665,0.665,0.065,0.065
../data/final_raw_data/img_pix50/05237.jpg,1,0.048,0.027,0.277,0.594
../data/final_raw_data/img_pix50/05238.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05239.jpg,1,0.017,0.027,0.142,0.954
../data/final_raw_data/img_pix50/05240.jpg,1,0.269,0.027,0.471,0.429
../data/final_raw_data/img_pix50/05241.jpg,1,0.506,0.194,0.14,0.273
../data/final_raw_data/img_pix50/05242.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05243.jpg,1,0.273,0.181,0.39,0.327
../data/final_raw_data/img_pix50/05244.jpg,1,0.06,0.425,0.258,0.492
../data/final_raw_data/img_pix50/05245.jpg,1,0.438,0.717,0.119,0.046
../data/final_raw_data/img_pix50/05246.jpg,1,0.267,0.427,0.371,0.3
../data/final_raw_data/img_pix50/05247.jpg,1,0.283,0.54,0.252,0.177
../data/final_raw_data/img_pix50/05248.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05249.jpg,1,0.123,0.79,0.446,0.037
../data/final_raw_data/img_pix50/05250.jpg,1,0.483,0.327,0.435,0.644
../data/final_raw_data/img_pix50/05251.jpg,1,0.233,0.433,0.127,0.11
../data/final_raw_data/img_pix50/05252.jpg,1,0.188,0.483,0.148,0.108
../data/final_raw_data/img_pix50/05253.jpg,1,0.325,0.013,0.258,0.771
../data/final_raw_data/img_pix50/05254.jpg,1,0.26,0.321,0.292,0.206
../data/final_raw_data/img_pix50/05255.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05256.jpg,1,0.079,0.048,0.606,0.415
../data/final_raw_data/img_pix50/05257.jpg,1,0.235,0.26,0.308,0.302
../data/final_raw_data/img_pix50/05258.jpg,1,0.354,0.321,0.235,0.431
../data/final_raw_data/img_pix50/05259.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05260.jpg,1,0.108,0.36,0.188,0.454
../data/final_raw_data/img_pix50/05261.jpg,1,0.065,0.4,0.731,0.342
../data/final_raw_data/img_pix50/05262.jpg,1,0.423,0.046,0.125,0.781
../data/final_raw_data/img_pix50/05263.jpg,1,0.021,0.013,0.64,0.592
../data/final_raw_data/img_pix50/05264.jpg,1,0.373,0.165,0.352,0.656
../data/final_raw_data/img_pix50/05265.jpg,1,0.331,0.227,0.365,0.633
../data/final_raw_data/img_pix50/05266.jpg,1,0.821,0.508,0.056,0.171
../data/final_raw_data/img_pix50/05267.jpg,1,0.356,0.027,0.325,0.688
../data/final_raw_data/img_pix50/05268.jpg,1,0.498,0.665,0.085,0.062
../data/final_raw_data/img_pix50/05269.jpg,1,0.333,0.273,0.585,0.369
../data/final_raw_data/img_pix50/05270.jpg,1,0.429,0.392,0.096,0.281
../data/final_raw_data/img_pix50/05271.jpg,1,0.221,0.019,0.308,0.283
../data/final_raw_data/img_pix50/05272.jpg,1,0.327,0.129,0.296,0.529
../data/final_raw_data/img_pix50/05273.jpg,1,0.021,0.417,0.917,0.204
../data/final_raw_data/img_pix50/05274.jpg,1,0.385,0.035,0.196,0.617
../data/final_raw_data/img_pix50/05275.jpg,1,0.465,0.623,0.044,0.06
../data/final_raw_data/img_pix50/05276.jpg,1,0.565,0.669,0.069,0.085
../data/final_raw_data/img_pix50/05277.jpg,1,0.558,0.646,0.123,0.296
../data/final_raw_data/img_pix50/05278.jpg,1,0.194,0.04,0.748,0.521
../data/final_raw_data/img_pix50/05279.jpg,1,0.512,0.456,0.171,0.408
../data/final_raw_data/img_pix50/05280.jpg,1,0.073,0.429,0.34,0.24
../data/final_raw_data/img_pix50/05281.jpg,1,0.015,0.442,0.946,0.325
../data/final_raw_data/img_pix50/05282.jpg,1,0.248,0.34,0.544,0.34
../data/final_raw_data/img_pix50/05283.jpg,1,0.398,0.596,0.173,0.221
../data/final_raw_data/img_pix50/05284.jpg,1,0.15,0.196,0.177,0.127
../data/final_raw_data/img_pix50/05285.jpg,1,0.021,0.517,0.315,0.196
../data/final_raw_data/img_pix50/05286.jpg,1,0.487,0.083,0.127,0.367
../data/final_raw_data/img_pix50/05287.jpg,1,0.396,0.658,0.229,0.177
../data/final_raw_data/img_pix50/05288.jpg,1,0.362,0.408,0.406,0.273
../data/final_raw_data/img_pix50/05289.jpg,1,0.385,0.11,0.192,0.156
../data/final_raw_data/img_pix50/05290.jpg,1,0.146,0.435,0.108,0.277
../data/final_raw_data/img_pix50/05291.jpg,1,0.471,0.335,0.096,0.263
../data/final_raw_data/img_pix50/05292.jpg,1,0.56,0.254,0.183,0.517
../data/final_raw_data/img_pix50/05293.jpg,1,0.229,0.14,0.444,0.517
../data/final_raw_data/img_pix50/05294.jpg,1,0.371,0.127,0.267,0.475
../data/final_raw_data/img_pix50/05295.jpg,1,0.471,0.192,0.504,0.34
../data/final_raw_data/img_pix50/05296.jpg,1,0.452,0.069,0.398,0.456
../data/final_raw_data/img_pix50/05297.jpg,1,0.667,0.138,0.319,0.256
../data/final_raw_data/img_pix50/05298.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05299.jpg,1,0.429,0.592,0.196,0.165
../data/final_raw_data/img_pix50/05300.jpg,1,0.06,0.498,0.438,0.302
../data/final_raw_data/img_pix50/05301.jpg,1,0.348,0.45,0.115,0.148
../data/final_raw_data/img_pix50/05302.jpg,1,0.794,0.475,0.096,0.127
../data/final_raw_data/img_pix50/05303.jpg,1,0.552,0.56,0.208,0.083
../data/final_raw_data/img_pix50/05304.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05305.jpg,1,0.5,0.673,0.046,0.106
../data/final_raw_data/img_pix50/05306.jpg,1,0.181,0.1,0.29,0.312
../data/final_raw_data/img_pix50/05307.jpg,1,0.246,0.05,0.394,0.473
../data/final_raw_data/img_pix50/05308.jpg,1,0.037,0.483,0.394,0.362
../data/final_raw_data/img_pix50/05309.jpg,1,0.475,0.375,0.235,0.131
../data/final_raw_data/img_pix50/05310.jpg,1,0.115,0.021,0.819,0.906
../data/final_raw_data/img_pix50/05311.jpg,1,0.017,0.021,0.329,0.683
../data/final_raw_data/img_pix50/05312.jpg,1,0.81,0.59,0.158,0.39
../data/final_raw_data/img_pix50/05313.jpg,1,0.319,0.09,0.346,0.673
../data/final_raw_data/img_pix50/05314.jpg,1,0.123,0.035,0.642,0.923
../data/final_raw_data/img_pix50/05315.jpg,1,0.515,0.706,0.133,0.104
../data/final_raw_data/img_pix50/05316.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05317.jpg,1,0.06,0.015,0.906,0.738
../data/final_raw_data/img_pix50/05318.jpg,1,0.46,0.56,0.3,0.135
../data/final_raw_data/img_pix50/05319.jpg,1,0.263,0.219,0.577,0.621
../data/final_raw_data/img_pix50/05320.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/05321.jpg,1,0.4,0.179,0.304,0.371
../data/final_raw_data/img_pix50/05322.jpg,1,0.146,0.025,0.827,0.942
../data/final_raw_data/img_pix50/05323.jpg,1,0.354,0.479,0.517,0.375
