../data/final_raw_data/img_pix100/05417.jpg,1,0.604,0.081,0.371,0.854
../data/final_raw_data/img_pix100/05418.jpg,1,0.46,0.442,0.44,0.531
../data/final_raw_data/img_pix100/05419.jpg,1,0.615,0.65,0.079,0.087
../data/final_raw_data/img_pix100/05420.jpg,1,0.3,0.369,0.154,0.237
../data/final_raw_data/img_pix100/05421.jpg,1,0.498,0.479,0.24,0.165
../data/final_raw_data/img_pix100/05422.jpg,1,0.265,0.281,0.515,0.46
../data/final_raw_data/img_pix100/05423.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05424.jpg,1,0.19,0.717,0.129,0.171
../data/final_raw_data/img_pix100/05425.jpg,1,0.498,0.317,0.45,0.354
../data/final_raw_data/img_pix100/05426.jpg,1,0.365,0.473,0.121,0.175
../data/final_raw_data/img_pix100/05427.jpg,1,0.217,0.375,0.727,0.598
../data/final_raw_data/img_pix100/05428.jpg,1,0.04,0.019,0.533,0.658
../data/final_raw_data/img_pix100/05429.jpg,1,0.01,0.6,0.037,0.058
../data/final_raw_data/img_pix100/05430.jpg,1,0.275,0.406,0.15,0.231
../data/final_raw_data/img_pix100/05431.jpg,1,0.167,0.181,0.515,0.744
../data/final_raw_data/img_pix100/05432.jpg,1,0.106,0.05,0.673,0.588
../data/final_raw_data/img_pix100/05433.jpg,1,0.273,0.075,0.477,0.298
../data/final_raw_data/img_pix100/05434.jpg,1,0.079,0.352,0.16,0.287
../data/final_raw_data/img_pix100/05435.jpg,1,0.798,0.558,0.075,0.1
../data/final_raw_data/img_pix100/05436.jpg,1,0.448,0.025,0.279,0.588
../data/final_raw_data/img_pix100/05437.jpg,1,0.492,0.652,0.169,0.069
../data/final_raw_data/img_pix100/05438.jpg,1,0.317,0.108,0.188,0.5
../data/final_raw_data/img_pix100/05439.jpg,1,0.306,0.125,0.348,0.667
../data/final_raw_data/img_pix100/05440.jpg,1,0.302,0.783,0.21,0.14
../data/final_raw_data/img_pix100/05441.jpg,1,0.219,0.352,0.548,0.615
../data/final_raw_data/img_pix100/05442.jpg,1,0.546,0.573,0.19,0.317
../data/final_raw_data/img_pix100/05443.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05444.jpg,1,0.4,0.45,0.158,0.121
../data/final_raw_data/img_pix100/05445.jpg,1,0.231,0.202,0.556,0.373
../data/final_raw_data/img_pix100/05446.jpg,1,0.054,0.037,0.802,0.454
../data/final_raw_data/img_pix100/05447.jpg,1,0.435,0.429,0.138,0.188
../data/final_raw_data/img_pix100/05448.jpg,1,0.6,0.246,0.346,0.725
../data/final_raw_data/img_pix100/05449.jpg,1,0.235,0.379,0.083,0.192
../data/final_raw_data/img_pix100/05450.jpg,1,0.415,0.569,0.138,0.192
../data/final_raw_data/img_pix100/05451.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05452.jpg,1,0.392,0.208,0.165,0.31
../data/final_raw_data/img_pix100/05453.jpg,1,0.429,0.04,0.252,0.94
../data/final_raw_data/img_pix100/05454.jpg,1,0.531,0.273,0.283,0.283
../data/final_raw_data/img_pix100/05455.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05456.jpg,1,0.544,0.092,0.146,0.24
../data/final_raw_data/img_pix100/05457.jpg,1,0.254,0.335,0.083,0.081
../data/final_raw_data/img_pix100/05458.jpg,1,0.023,0.402,0.452,0.206
../data/final_raw_data/img_pix100/05459.jpg,1,0.465,0.7,0.062,0.16
../data/final_raw_data/img_pix100/05460.jpg,1,0.375,0.287,0.463,0.569
../data/final_raw_data/img_pix100/05461.jpg,1,0.371,0.294,0.237,0.196
../data/final_raw_data/img_pix100/05462.jpg,1,0.706,0.45,0.144,0.152
../data/final_raw_data/img_pix100/05463.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05464.jpg,1,0.298,0.335,0.071,0.358
../data/final_raw_data/img_pix100/05465.jpg,1,0.402,0.208,0.548,0.637
../data/final_raw_data/img_pix100/05466.jpg,1,0.19,0.023,0.292,0.506
../data/final_raw_data/img_pix100/05467.jpg,1,0.431,0.758,0.333,0.154
../data/final_raw_data/img_pix100/05468.jpg,1,0.523,0.575,0.073,0.083
../data/final_raw_data/img_pix100/05469.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05470.jpg,1,0.365,0.044,0.365,0.263
../data/final_raw_data/img_pix100/05471.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05472.jpg,1,0.485,0.44,0.16,0.185
../data/final_raw_data/img_pix100/05473.jpg,1,0.283,0.644,0.362,0.083
../data/final_raw_data/img_pix100/05474.jpg,1,0.531,0.448,0.356,0.215
../data/final_raw_data/img_pix100/05475.jpg,1,0.144,0.579,0.719,0.362
../data/final_raw_data/img_pix100/05476.jpg,1,0.56,0.085,0.408,0.748
../data/final_raw_data/img_pix100/05477.jpg,1,0.048,0.019,0.333,0.55
../data/final_raw_data/img_pix100/05478.jpg,1,0.381,0.21,0.125,0.127
../data/final_raw_data/img_pix100/05479.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05480.jpg,1,0.192,0.517,0.377,0.25
../data/final_raw_data/img_pix100/05481.jpg,1,0.648,0.237,0.158,0.304
../data/final_raw_data/img_pix100/05482.jpg,1,0.519,0.402,0.229,0.135
../data/final_raw_data/img_pix100/05483.jpg,1,0.4,0.562,0.09,0.135
../data/final_raw_data/img_pix100/05484.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05485.jpg,1,0.175,0.594,0.327,0.388
../data/final_raw_data/img_pix100/05486.jpg,1,0.471,0.394,0.277,0.34
../data/final_raw_data/img_pix100/05487.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05488.jpg,1,0.588,0.025,0.225,0.481
../data/final_raw_data/img_pix100/05489.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05490.jpg,1,0.59,0.25,0.096,0.113
../data/final_raw_data/img_pix100/05491.jpg,1,0.094,0.1,0.375,0.24
../data/final_raw_data/img_pix100/05492.jpg,1,0.569,0.335,0.087,0.2
../data/final_raw_data/img_pix100/05493.jpg,1,0.354,0.446,0.285,0.177
../data/final_raw_data/img_pix100/05494.jpg,1,0.4,0.321,0.077,0.087
../data/final_raw_data/img_pix100/05495.jpg,1,0.183,0.125,0.396,0.444
../data/final_raw_data/img_pix100/05496.jpg,1,0.327,0.338,0.35,0.344
../data/final_raw_data/img_pix100/05497.jpg,1,0.604,0.425,0.16,0.158
../data/final_raw_data/img_pix100/05498.jpg,1,0.298,0.158,0.369,0.598
../data/final_raw_data/img_pix100/05499.jpg,1,0.454,0.371,0.2,0.135
../data/final_raw_data/img_pix100/05500.jpg,1,0.269,0.212,0.19,0.656
../data/final_raw_data/img_pix100/05501.jpg,1,0.052,0.383,0.904,0.569
../data/final_raw_data/img_pix100/05502.jpg,1,0.3,0.044,0.24,0.431
../data/final_raw_data/img_pix100/05503.jpg,1,0.235,0.506,0.206,0.346
../data/final_raw_data/img_pix100/05504.jpg,1,0.26,0.254,0.298,0.471
../data/final_raw_data/img_pix100/05505.jpg,1,0.644,0.344,0.325,0.438
../data/final_raw_data/img_pix100/05506.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05507.jpg,1,0.615,0.362,0.123,0.263
../data/final_raw_data/img_pix100/05508.jpg,1,0.231,0.033,0.646,0.94
../data/final_raw_data/img_pix100/05509.jpg,1,0.454,0.392,0.142,0.31
../data/final_raw_data/img_pix100/05510.jpg,1,0.487,0.383,0.183,0.275
../data/final_raw_data/img_pix100/05511.jpg,1,0.16,0.446,0.377,0.331
../data/final_raw_data/img_pix100/05512.jpg,1,0.096,0.04,0.277,0.833
../data/final_raw_data/img_pix100/05513.jpg,1,0.556,0.075,0.348,0.415
../data/final_raw_data/img_pix100/05514.jpg,1,0.069,0.021,0.481,0.356
../data/final_raw_data/img_pix100/05515.jpg,1,0.035,0.46,0.196,0.173
../data/final_raw_data/img_pix100/05516.jpg,1,0.344,0.008,0.144,0.237
../data/final_raw_data/img_pix100/05517.jpg,1,0.512,0.167,0.129,0.252
../data/final_raw_data/img_pix100/05518.jpg,1,0.035,0.031,0.927,0.931
../data/final_raw_data/img_pix100/05519.jpg,1,0.498,0.123,0.225,0.548
../data/final_raw_data/img_pix100/05520.jpg,1,0.369,0.467,0.256,0.215
../data/final_raw_data/img_pix100/05521.jpg,1,0.458,0.35,0.519,0.312
../data/final_raw_data/img_pix100/05522.jpg,1,0.035,0.502,0.417,0.067
../data/final_raw_data/img_pix100/05523.jpg,1,0.223,0.217,0.521,0.335
../data/final_raw_data/img_pix100/05524.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05525.jpg,1,0.569,0.217,0.379,0.394
../data/final_raw_data/img_pix100/05526.jpg,1,0.679,0.492,0.269,0.352
../data/final_raw_data/img_pix100/05527.jpg,1,0.371,0.215,0.242,0.34
../data/final_raw_data/img_pix100/05528.jpg,1,0.277,0.206,0.475,0.59
../data/final_raw_data/img_pix100/05529.jpg,1,0.367,0.206,0.225,0.546
../data/final_raw_data/img_pix100/05530.jpg,1,0.133,0.015,0.727,0.948
../data/final_raw_data/img_pix100/05531.jpg,1,0.398,0.412,0.231,0.554
../data/final_raw_data/img_pix100/05532.jpg,1,0.05,0.042,0.733,0.477
../data/final_raw_data/img_pix100/05533.jpg,1,0.54,0.66,0.056,0.104
../data/final_raw_data/img_pix100/05534.jpg,1,0.133,0.498,0.821,0.485
../data/final_raw_data/img_pix100/05535.jpg,1,0.273,0.085,0.394,0.594
../data/final_raw_data/img_pix100/05536.jpg,1,0.069,0.592,0.138,0.15
../data/final_raw_data/img_pix100/05537.jpg,1,0.625,0.196,0.185,0.206
../data/final_raw_data/img_pix100/05538.jpg,1,0.471,0.537,0.131,0.102
../data/final_raw_data/img_pix100/05539.jpg,1,0.59,0.054,0.062,0.252
../data/final_raw_data/img_pix100/05540.jpg,1,0.235,0.731,0.552,0.181
../data/final_raw_data/img_pix100/05541.jpg,1,0.494,0.246,0.15,0.246
../data/final_raw_data/img_pix100/05542.jpg,1,0.104,0.331,0.446,0.619
../data/final_raw_data/img_pix100/05543.jpg,1,0.575,0.223,0.123,0.502
../data/final_raw_data/img_pix100/05544.jpg,1,0.329,0.069,0.613,0.635
../data/final_raw_data/img_pix100/05545.jpg,1,0.742,0.335,0.09,0.125
../data/final_raw_data/img_pix100/05546.jpg,1,0.244,0.623,0.225,0.354
../data/final_raw_data/img_pix100/05547.jpg,1,0.423,0.152,0.333,0.256
../data/final_raw_data/img_pix100/05548.jpg,1,0.185,0.429,0.692,0.371
../data/final_raw_data/img_pix100/05549.jpg,1,0.594,0.548,0.119,0.102
../data/final_raw_data/img_pix100/05550.jpg,1,0.281,0.027,0.252,0.662
../data/final_raw_data/img_pix100/05551.jpg,1,0.438,0.469,0.04,0.048
../data/final_raw_data/img_pix100/05552.jpg,1,0.448,0.26,0.19,0.408
../data/final_raw_data/img_pix100/05553.jpg,1,0.517,0.177,0.037,0.248
../data/final_raw_data/img_pix100/05554.jpg,1,0.258,0.056,0.558,0.74
../data/final_raw_data/img_pix100/05555.jpg,1,0.031,0.471,0.698,0.41
../data/final_raw_data/img_pix100/05556.jpg,1,0.402,0.167,0.392,0.45
../data/final_raw_data/img_pix100/05557.jpg,1,0.206,0.048,0.273,0.454
../data/final_raw_data/img_pix100/05558.jpg,1,0.127,0.033,0.602,0.523
../data/final_raw_data/img_pix100/05559.jpg,1,0.396,0.65,0.537,0.329
../data/final_raw_data/img_pix100/05560.jpg,1,0.456,0.594,0.165,0.204
../data/final_raw_data/img_pix100/05561.jpg,1,0.452,0.273,0.51,0.206
../data/final_raw_data/img_pix100/05562.jpg,1,0.158,0.04,0.388,0.792
../data/final_raw_data/img_pix100/05563.jpg,1,0.219,0.294,0.742,0.569
../data/final_raw_data/img_pix100/05564.jpg,1,0.24,0.021,0.575,0.679
../data/final_raw_data/img_pix100/05565.jpg,1,0.338,0.21,0.16,0.392
../data/final_raw_data/img_pix100/05566.jpg,1,0.194,0.235,0.412,0.471
../data/final_raw_data/img_pix100/05567.jpg,1,0.294,0.458,0.4,0.402
../data/final_raw_data/img_pix100/05568.jpg,1,0.594,0.54,0.152,0.125
../data/final_raw_data/img_pix100/05569.jpg,1,0.767,0.36,0.16,0.381
../data/final_raw_data/img_pix100/05570.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05571.jpg,1,0.427,0.135,0.231,0.4
../data/final_raw_data/img_pix100/05572.jpg,1,0.362,0.019,0.435,0.808
../data/final_raw_data/img_pix100/05573.jpg,1,0.144,0.444,0.754,0.369
../data/final_raw_data/img_pix100/05574.jpg,1,0.367,0.056,0.419,0.769
../data/final_raw_data/img_pix100/05575.jpg,1,0.194,0.225,0.085,0.265
../data/final_raw_data/img_pix100/05576.jpg,1,0.269,0.054,0.263,0.915
../data/final_raw_data/img_pix100/05577.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05578.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05579.jpg,1,0.035,0.194,0.827,0.4
../data/final_raw_data/img_pix100/05580.jpg,1,0.333,0.581,0.475,0.402
../data/final_raw_data/img_pix100/05581.jpg,1,0.39,0.377,0.2,0.338
../data/final_raw_data/img_pix100/05582.jpg,1,0.385,0.165,0.263,0.163
../data/final_raw_data/img_pix100/05583.jpg,1,0.302,0.381,0.323,0.475
../data/final_raw_data/img_pix100/05584.jpg,1,0.173,0.048,0.321,0.217
../data/final_raw_data/img_pix100/05585.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05586.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05587.jpg,1,0.044,0.392,0.527,0.231
../data/final_raw_data/img_pix100/05588.jpg,1,0.065,0.075,0.225,0.721
../data/final_raw_data/img_pix100/05589.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05590.jpg,1,0.585,0.469,0.179,0.108
../data/final_raw_data/img_pix100/05591.jpg,1,0.379,0.231,0.34,0.217
../data/final_raw_data/img_pix100/05592.jpg,1,0.369,0.671,0.102,0.081
../data/final_raw_data/img_pix100/05593.jpg,1,0.244,0.033,0.721,0.848
../data/final_raw_data/img_pix100/05594.jpg,1,0.5,0.548,0.096,0.144
../data/final_raw_data/img_pix100/05595.jpg,1,0.525,0.05,0.431,0.827
../data/final_raw_data/img_pix100/05596.jpg,1,0.669,0.248,0.202,0.188
../data/final_raw_data/img_pix100/05597.jpg,1,0.287,0.265,0.412,0.344
../data/final_raw_data/img_pix100/05598.jpg,1,0.292,0.617,0.31,0.31
../data/final_raw_data/img_pix100/05599.jpg,1,0.34,0.49,0.237,0.133
../data/final_raw_data/img_pix100/05600.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05601.jpg,1,0.498,0.042,0.419,0.931
../data/final_raw_data/img_pix100/05602.jpg,1,0.065,0.027,0.76,0.896
../data/final_raw_data/img_pix100/05603.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05604.jpg,1,0.029,0.031,0.202,0.596
../data/final_raw_data/img_pix100/05605.jpg,1,0.046,0.131,0.596,0.831
../data/final_raw_data/img_pix100/05606.jpg,1,0.373,0.444,0.231,0.485
../data/final_raw_data/img_pix100/05607.jpg,1,0.446,0.504,0.196,0.16
../data/final_raw_data/img_pix100/05608.jpg,1,0.375,0.302,0.265,0.26
../data/final_raw_data/img_pix100/05609.jpg,1,0.508,0.596,0.333,0.138
../data/final_raw_data/img_pix100/05610.jpg,1,0.429,0.631,0.121,0.096
../data/final_raw_data/img_pix100/05611.jpg,1,0.05,0.5,0.625,0.358
../data/final_raw_data/img_pix100/05612.jpg,1,0.258,0.025,0.388,0.558
../data/final_raw_data/img_pix100/05613.jpg,1,0.035,0.258,0.904,0.617
../data/final_raw_data/img_pix100/05614.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05615.jpg,1,0.49,0.25,0.348,0.435
../data/final_raw_data/img_pix100/05616.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05617.jpg,1,0.377,0.485,0.327,0.31
../data/final_raw_data/img_pix100/05618.jpg,1,0.121,0.052,0.556,0.931
../data/final_raw_data/img_pix100/05619.jpg,1,0.342,0.298,0.281,0.256
../data/final_raw_data/img_pix100/05620.jpg,1,0.077,0.344,0.771,0.627
../data/final_raw_data/img_pix100/05621.jpg,1,0.135,0.558,0.517,0.148
../data/final_raw_data/img_pix100/05622.jpg,1,0.385,0.208,0.548,0.179
../data/final_raw_data/img_pix100/05623.jpg,1,0.533,0.127,0.1,0.41
../data/final_raw_data/img_pix100/05624.jpg,1,0.596,0.512,0.108,0.113
../data/final_raw_data/img_pix100/05625.jpg,1,0.067,0.671,0.692,0.275
../data/final_raw_data/img_pix100/05626.jpg,1,0.463,0.433,0.133,0.196
../data/final_raw_data/img_pix100/05627.jpg,1,0.194,0.144,0.681,0.719
../data/final_raw_data/img_pix100/05628.jpg,1,0.373,0.442,0.338,0.385
../data/final_raw_data/img_pix100/05629.jpg,1,0.315,0.306,0.212,0.483
../data/final_raw_data/img_pix100/05630.jpg,1,0.131,0.248,0.279,0.21
../data/final_raw_data/img_pix100/05631.jpg,1,0.512,0.198,0.094,0.267
../data/final_raw_data/img_pix100/05632.jpg,1,0.325,0.14,0.448,0.771
../data/final_raw_data/img_pix100/05633.jpg,1,0.329,0.275,0.073,0.167
../data/final_raw_data/img_pix100/05634.jpg,1,0.444,0.044,0.531,0.844
../data/final_raw_data/img_pix100/05635.jpg,1,0.404,0.704,0.215,0.183
../data/final_raw_data/img_pix100/05636.jpg,1,0.175,0.569,0.562,0.198
../data/final_raw_data/img_pix100/05637.jpg,1,0.179,0.362,0.558,0.221
../data/final_raw_data/img_pix100/05638.jpg,1,0.835,0.642,0.115,0.087
../data/final_raw_data/img_pix100/05639.jpg,1,0.279,0.25,0.1,0.31
../data/final_raw_data/img_pix100/05640.jpg,1,0.419,0.244,0.406,0.588
../data/final_raw_data/img_pix100/05641.jpg,1,0.267,0.512,0.246,0.342
../data/final_raw_data/img_pix100/05642.jpg,1,0.473,0.55,0.154,0.192
../data/final_raw_data/img_pix100/05643.jpg,1,0.625,0.294,0.294,0.415
../data/final_raw_data/img_pix100/05644.jpg,1,0.429,0.45,0.223,0.221
../data/final_raw_data/img_pix100/05645.jpg,1,0.415,0.452,0.263,0.342
../data/final_raw_data/img_pix100/05646.jpg,1,0.185,0.49,0.298,0.208
../data/final_raw_data/img_pix100/05647.jpg,1,0.471,0.423,0.11,0.098
../data/final_raw_data/img_pix100/05648.jpg,1,0.346,0.027,0.388,0.869
../data/final_raw_data/img_pix100/05649.jpg,1,0.442,0.054,0.444,0.66
../data/final_raw_data/img_pix100/05650.jpg,1,0.052,0.019,0.727,0.948
../data/final_raw_data/img_pix100/05651.jpg,1,0.087,0.381,0.86,0.142
../data/final_raw_data/img_pix100/05652.jpg,1,0.346,0.102,0.217,0.696
../data/final_raw_data/img_pix100/05653.jpg,1,0.087,0.315,0.346,0.425
../data/final_raw_data/img_pix100/05654.jpg,1,0.419,0.3,0.165,0.235
../data/final_raw_data/img_pix100/05655.jpg,1,0.292,0.242,0.331,0.66
../data/final_raw_data/img_pix100/05656.jpg,1,0.05,0.512,0.875,0.465
../data/final_raw_data/img_pix100/05657.jpg,1,0.344,0.025,0.485,0.665
../data/final_raw_data/img_pix100/05658.jpg,1,0.221,0.11,0.165,0.233
../data/final_raw_data/img_pix100/05659.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05660.jpg,1,0.448,0.033,0.277,0.517
../data/final_raw_data/img_pix100/05661.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05662.jpg,1,0.333,0.408,0.244,0.294
../data/final_raw_data/img_pix100/05663.jpg,1,0.373,0.219,0.204,0.267
../data/final_raw_data/img_pix100/05664.jpg,1,0.144,0.129,0.421,0.838
../data/final_raw_data/img_pix100/05665.jpg,1,0.302,0.671,0.365,0.229
../data/final_raw_data/img_pix100/05666.jpg,1,0.575,0.037,0.383,0.785
../data/final_raw_data/img_pix100/05667.jpg,1,0.142,0.265,0.704,0.296
../data/final_raw_data/img_pix100/05668.jpg,1,0.74,0.31,0.221,0.496
../data/final_raw_data/img_pix100/05669.jpg,1,0.131,0.41,0.362,0.562
../data/final_raw_data/img_pix100/05670.jpg,1,0.373,0.615,0.125,0.096
../data/final_raw_data/img_pix100/05671.jpg,1,0.362,0.04,0.452,0.738
../data/final_raw_data/img_pix100/05672.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05673.jpg,1,0.717,0.11,0.258,0.635
../data/final_raw_data/img_pix100/05674.jpg,1,0.025,0.879,0.279,0.1
../data/final_raw_data/img_pix100/05675.jpg,1,0.392,0.125,0.169,0.308
../data/final_raw_data/img_pix100/05676.jpg,1,0.302,0.279,0.308,0.577
../data/final_raw_data/img_pix100/05677.jpg,1,0.269,0.219,0.202,0.65
../data/final_raw_data/img_pix100/05678.jpg,1,0.6,0.404,0.3,0.192
../data/final_raw_data/img_pix100/05679.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05680.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05681.jpg,1,0.285,0.015,0.617,0.658
../data/final_raw_data/img_pix100/05682.jpg,1,0.492,0.475,0.158,0.235
../data/final_raw_data/img_pix100/05683.jpg,1,0.383,0.283,0.331,0.523
../data/final_raw_data/img_pix100/05684.jpg,1,0.452,0.583,0.108,0.167
../data/final_raw_data/img_pix100/05685.jpg,1,0.506,0.304,0.138,0.321
../data/final_raw_data/img_pix100/05686.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05687.jpg,1,0.446,0.24,0.388,0.369
../data/final_raw_data/img_pix100/05688.jpg,1,0.402,0.533,0.185,0.421
../data/final_raw_data/img_pix100/05689.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05690.jpg,1,0.283,0.244,0.277,0.317
../data/final_raw_data/img_pix100/05691.jpg,1,0.323,0.071,0.248,0.652
../data/final_raw_data/img_pix100/05692.jpg,1,0.542,0.671,0.183,0.127
../data/final_raw_data/img_pix100/05693.jpg,1,0.233,0.115,0.537,0.606
../data/final_raw_data/img_pix100/05694.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05695.jpg,1,0.502,0.158,0.21,0.444
../data/final_raw_data/img_pix100/05696.jpg,1,0.404,0.481,0.081,0.044
../data/final_raw_data/img_pix100/05697.jpg,1,0.217,0.096,0.558,0.685
../data/final_raw_data/img_pix100/05698.jpg,1,0.1,0.331,0.281,0.292
../data/final_raw_data/img_pix100/05699.jpg,1,0.296,0.371,0.094,0.14
../data/final_raw_data/img_pix100/05700.jpg,1,0.41,0.256,0.248,0.119
../data/final_raw_data/img_pix100/05701.jpg,1,0.206,0.173,0.265,0.181
../data/final_raw_data/img_pix100/05702.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05703.jpg,1,0.358,0.369,0.156,0.154
../data/final_raw_data/img_pix100/05704.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05705.jpg,1,0.535,0.048,0.415,0.515
../data/final_raw_data/img_pix100/05706.jpg,1,0.392,0.323,0.25,0.358
../data/final_raw_data/img_pix100/05707.jpg,1,0.429,0.456,0.525,0.254
../data/final_raw_data/img_pix100/05708.jpg,1,0.338,0.333,0.442,0.298
../data/final_raw_data/img_pix100/05709.jpg,1,0.079,0.463,0.842,0.487
../data/final_raw_data/img_pix100/05710.jpg,1,0.552,0.358,0.325,0.404
../data/final_raw_data/img_pix100/05711.jpg,1,0.113,0.125,0.76,0.706
../data/final_raw_data/img_pix100/05712.jpg,1,0.05,0.181,0.533,0.771
../data/final_raw_data/img_pix100/05713.jpg,1,0.231,0.077,0.283,0.496
../data/final_raw_data/img_pix100/05714.jpg,1,0.075,0.125,0.738,0.735
../data/final_raw_data/img_pix100/05715.jpg,1,0.056,0.167,0.271,0.558
../data/final_raw_data/img_pix100/05716.jpg,1,0.263,0.329,0.096,0.123
../data/final_raw_data/img_pix100/05717.jpg,1,0.377,0.252,0.36,0.487
../data/final_raw_data/img_pix100/05718.jpg,1,0.135,0.335,0.358,0.308
../data/final_raw_data/img_pix100/05719.jpg,1,0.035,0.377,0.398,0.329
../data/final_raw_data/img_pix100/05720.jpg,1,0.527,0.371,0.177,0.287
../data/final_raw_data/img_pix100/05721.jpg,1,0.192,0.181,0.573,0.519
../data/final_raw_data/img_pix100/05722.jpg,1,0.188,0.173,0.404,0.715
../data/final_raw_data/img_pix100/05723.jpg,1,0.64,0.229,0.246,0.683
../data/final_raw_data/img_pix100/05724.jpg,1,0.329,0.115,0.408,0.792
../data/final_raw_data/img_pix100/05725.jpg,1,0.067,0.125,0.892,0.783
../data/final_raw_data/img_pix100/05726.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/05727.jpg,1,0.356,0.381,0.233,0.571
../data/final_raw_data/img_pix100/05728.jpg,1,0.177,0.346,0.565,0.452
../data/final_raw_data/img_pix100/05729.jpg,1,0.106,0.527,0.158,0.177
../data/final_raw_data/img_pix100/05730.jpg,1,0.354,0.015,0.415,0.483
../data/final_raw_data/img_pix100/05731.jpg,1,0.148,0.219,0.423,0.481
../data/final_raw_data/img_pix100/05732.jpg,1,0.358,0.46,0.269,0.344
